blink_freq,ch1,ch2,ch3,ch4,timestamp
10.0,-13.833889936096966,-7.532158510759473,-16.44060020521283,-17.76452478952706,1685436056.942355
10.0,-7.984686405397952,1.0172527879476547,-13.381362041458488,-13.23550594318658,1685436056.9579587
10.0,9.346009989269078,6.713120420463383,5.344317036680877,4.536498646251857,1685436056.9579587
10.0,-0.2692727968096733,2.569311269558966,2.9470411650836468,4.278445549309254,1685436056.9590616
10.0,-16.264824907295406,-0.9461946887895464,-17.67850709054619,-18.37412848230452,1685436056.9590616
10.0,-11.795644460245969,4.491619846783578,-16.93800689931959,-8.717706796713173,1685436056.972256
10.0,1.047171987593174,5.415375135838985,-5.564971134066582,3.2761523611843586,1685436056.972256
10.0,-0.8601769898086786,0.2356136972084641,-3.63892265688628,0.3365909960120916,1685436056.988021
10.0,-19.410080770030618,-4.405602147802711,-26.818822582252324,-19.522277768701315,1685436056.988021
10.0,-7.491019611246884,1.3388841841369867,-23.36689492315054,-16.320923406630754,1685436056.988757
10.0,-0.0149595998227596,6.42888802383095,-16.264824907295406,-1.2304270854219794,1685436056.988757
10.0,-2.176621774211526,-1.3388841841369867,-14.09568293299526,-3.665101956576109,1685436057.0023136
10.0,-17.222239295952022,-5.21716043818742,-30.300669440999627,-23.80446321796626,1685436057.0023136
10.0,-10.408141576685011,0.6245632926002145,-24.761877606622875,-15.31489031855017,1685436057.0180562
10.0,4.629996145144105,5.613589833490551,-2.101823775097728,1.772712578997016,1685436057.0180562
10.0,2.602970369160176,0.6956213917583227,-1.4959599822759628,4.001692952588201,1685436057.019075
10.0,-10.931727570481598,0.7330203913152218,-16.1563678085804,-12.820377048105,1685436057.019075
10.0,-12.05369755718857,5.602370133623481,-10.47545977588743,-10.000492481514812,1685436057.0322118
10.0,4.2859253492206335,12.207033455371857,11.159861467778684,9.327310489490628,1685436057.0322118
10.0,7.008572516962886,5.048864940181375,-0.5273258937522769,2.988180064596236,1685436057.048113
10.0,-19.49983836896717,-3.298591760918498,-17.398014593869448,-19.81025006528944,1685436057.048113
10.0,-17.25963829550892,-1.922308577224612,-20.43481335788965,-15.29993071872741,1685436057.0492013
10.0,-0.5273258937522769,2.281338972970844,-2.988180064596236,6.197014226578176,1685436057.0492013
10.0,-2.8423239663243294,-5.018945740535855,-7.958507105708122,-2.356136972084641,1685436057.0626757
10.0,-22.95176602806896,-7.610696409828961,-21.186533248983324,-17.28207769524306,1685436057.0626757
10.0,-18.740638677962124,-3.474367058835924,-20.90604075230658,-13.3402231419459,1685436057.0785568
10.0,-5.8155444310978055,-3.1976144621148705,-7.569557510316372,0.7517198910936713,1685436057.0785568
10.0,-3.650142356753349,-1.8400307781994345,-8.119322803802788,-4.222347049973905,1685436057.078889
10.0,-16.283524407073855,-4.869349742308259,-27.110534778796136,-19.28292417153716,1685436057.078889
10.0,-10.696113873273134,5.875382830388844,-22.98542512767017,-11.866702559404075,1685436057.0922563
10.0,8.369896100834012,5.811804531142116,-5.2246402380988,6.384009224362671,1685436057.0922563
10.0,4.880569442175329,3.9156752536073327,-4.693574444390833,8.04826470464468,1685436057.1080365
10.0,-13.889988435432317,-0.3403308959677815,-17.66354749072343,-12.304270854219794,1685436057.1080365
10.0,-10.84196997154504,2.3935359716415405,-22.17386683728546,-16.635075002908707,1685436057.1086736
10.0,1.8325509782880545,3.773559055291116,-1.7203539796173573,5.262039237655699,1685436057.1086736
10.0,0.9798537883907557,3.055498263798654,-0.7853789906948805,-0.7330203913152218,1685436057.1227927
10.0,-13.24672564305365,-1.8400307781994345,-15.68140051420778,-22.790950329974294,1685436057.1227927
10.0,-10.991565969772635,2.5917506692931056,-12.147195056080818,-13.104609444737434,1685436057.138342
10.0,8.42599460016936,8.755105796270072,11.040184669196606,9.357229689136147,1685436057.138342
10.0,8.88226239476353,11.006525569595397,12.139715256169438,11.23465946689248,1685436057.1390436
10.0,-4.562677945941687,6.82531741913408,-5.426594835706055,-8.411035000346601,1685436057.1390436
10.0,-6.03619852848351,13.501038840040565,-8.261439002119005,-3.549165057949722,1685436057.1522737
10.0,9.802277783863246,11.305717566050587,8.287618301808834,13.32526354212314,1685436057.1522737
10.0,9.847156583331524,10.168787979520856,13.343963041901588,11.343116565607488,1685436057.167997
10.0,-6.731819920241833,6.716860320419073,-4.2859253492206335,-1.6979145798832178,1685436057.167997
10.0,-2.539392069913447,14.89228162355721,-1.2977452846243978,3.739899955689907,1685436057.1686454
10.0,16.612635603174567,15.097976121120157,13.474859540350735,22.420700234361,1685436057.1686454
10.0,13.190627143718302,9.570403986610472,12.592243150807915,16.369542106054723,1685436057.1826725
10.0,1.368803383782506,9.443247388117015,-4.760892643593252,-1.877429777756333,1685436057.1826725
10.0,4.42804154753685,16.758491701446474,-9.24503269046545,0.5273258937522769,1685436057.198424
10.0,20.408634058199823,17.30825699493289,9.106656392104924,16.88938819989562,1685436057.198424
10.0,20.48343205731362,13.65437473822385,7.610696409828961,9.66016158554703,1685436057.1990604
10.0,4.525278946384788,12.128495556302369,-8.43721430003643,-9.895775282755494,1685436057.1990604
10.0,10.187487479299309,13.800230836495755,-2.180361674167216,2.576791069470346,1685436057.2122655
10.0,22.50297803338617,22.233705236576498,19.7504116659984,17.3045170949772,1685436057.2122655
10.0,22.57403613254428,17.988918786868453,18.8603154765442,14.48463252838701,1685436057.2280562
10.0,4.622516345232725,12.218253155238926,6.518645622767508,-4.095190451480448,1685436057.2280562
10.0,7.270365513861179,18.15347438491881,7.22922661434859,1.4398614829406142,1685436057.228638
10.0,21.414667146280408,18.650881079025567,19.410080770030618,14.955859922803938,1685436057.228638
10.0,12.08361675683409,8.586810298264027,12.794197748415172,10.08651018049568,1685436057.2429795
10.0,1.9110888773575423,7.64061560947448,-4.368203148245812,-5.62480953335762,1685436057.2429795
10.0,6.896375518292189,13.70673333760351,-1.9896267764270303,0.0336590996012091,1685436057.2579708
10.0,18.05997688602656,19.896267764270306,18.1198152853176,18.205832984298468,1685436057.2579708
10.0,20.13562136143446,12.423947652801871,9.843416683375835,14.839923024177551,1685436057.2586768
10.0,-6.361569824628532,8.45965369977057,-6.559784522280097,-3.62396305706352,1685436057.2586768
10.0,-7.4648403115570545,8.123062703758478,-8.549411298707128,-0.3814697954803705,1685436057.2727404
10.0,13.366402441635728,14.032104633748531,5.138622539117932,16.388241605833173,1685436057.2727404
10.0,10.135128879919648,11.61238936241716,0.5684647932648659,6.526125422678888,1685436057.2882564
10.0,-2.8348441664129496,9.331050389446318,-10.135128879919648,-13.69177373778075,1685436057.2882564
10.0,6.466287023387849,18.01509808655828,-6.922554817982018,-11.533851463347672,1685436057.288946
10.0,27.095575178973377,21.119215049780905,7.3451635129749775,11.111242768354714,1685436057.288946
10.0,28.40828006342053,21.564263144508004,11.589949962683022,5.396675636060536,1685436057.302243
10.0,16.231165807694197,21.242631748318672,-2.4683339707553387,-4.9291881415992975,1685436057.302243
10.0,16.792150801047683,25.40514039900154,0.1757752979174256,0.2954520964995026,1685436057.3179986
10.0,23.161200425587595,22.17386683728546,13.24298574309796,15.569203515537083,1685436057.3179986
10.0,15.576683315448465,13.033551345579326,11.915321258828044,1.9671873766928911,1685436057.318683
10.0,-2.281338972970844,8.164201603271067,-6.526125422678888,-11.963939958252013,1685436057.318683
10.0,-4.162508650682867,12.147195056080818,-8.093143504112959,-5.415375135838985,1685436057.3327224
10.0,6.234413226135075,6.309211225248873,5.669688332825899,3.938114653341472,1685436057.3327224
10.0,3.2836321610957384,4.7272335439920425,-1.9036090774461627,-1.1556290863081813,1685436057.3479452
10.0,-7.494759511202574,13.198106943629682,-15.509365116246045,-13.931127334944904,1685436057.3479452
10.0,-2.109303575009108,11.934020758606492,-11.71710656117648,-16.1189688090235,1685436057.3486643
10.0,10.87936897110194,11.608649462461472,0.40016929525882,1.4398614829406142,1685436057.3486643
10.0,16.07409000955522,8.489572899416089,7.24418621417135,0.6283031925559044,1685436057.362291
10.0,-4.592597145587206,3.9156752536073327,-15.65896111447364,-24.61228160839528,1685436057.362291
10.0,1.6567756803706288,10.961646770127118,-12.266871854662895,-16.638814902864397,1685436057.3784354
10.0,21.75873794220388,15.67766061425209,7.969726805575192,-0.7479799911379814,1685436057.3784354
10.0,16.51913810428232,11.3019776660949,1.9858868764713409,-1.5782377813011408,1685436057.3789551
10.0,3.268672561272979,10.243585978634655,-12.812897248193622,-20.782624053768814,1685436057.3789551
10.0,9.076737192459404,15.778637913055718,-9.312350889667869,-15.217652919702232,1685436057.3922837
10.0,22.73111193068325,20.12814156152308,8.88974219467491,6.743039620108903,1685436057.3922837
10.0,16.45929970499128,10.972866469994187,6.073597528040409,-0.9574143886566162,1685436057.4079387
10.0,2.5132127702236176,11.223439767025411,-8.47835319954902,-18.40404768195004,1685436057.4079387
10.0,5.280738737434149,19.33902267087251,-9.903255082666874,-8.8560830950737,1685436057.408678
10.0,20.48343205731362,19.48113886918873,9.570403986610472,7.954767205752432,1685436057.408678
10.0,23.59876872040332,15.67018081434071,9.854636383242903,6.107256627641618,1685436057.4225764
10.0,7.808911107480526,16.399461305700243,-2.6702885683625937,-8.949580593965948,1685436057.4225764
10.0,6.316691025160253,17.035244298167527,-1.9634474767372008,-6.911335118114948,1685436057.4379344
10.0,21.06311655044556,20.621808355674148,8.998199293389916,10.722293172962964,1685436057.4379344
10.0,19.28666407149285,17.405494393780828,9.67886108532548,9.570403986610472,1685436057.438674
10.0,3.968033852986992,15.778637913055718,-0.2468333970755338,-6.593443621881306,1685436057.438674
10.0,14.226579431444408,21.93077334016561,3.885756053961813,-0.3291111961007118,1685436057.452252
10.0,28.842108458280563,27.585502073168755,23.262177724391226,18.4900653809309,1685436057.452252
10.0,22.428180034272373,22.820869529619813,20.91726045217365,15.183993820101024,1685436057.46794
10.0,10.131388979963958,18.695759878493845,4.469180447049439,-1.6754751801490784,1685436057.46794
10.0,16.171327408403158,23.422993422485888,8.48209309950471,2.296298572793603,1685436057.4686897
10.0,30.087495143525302,29.287156553007662,25.22936510108412,19.74667176604271,1685436057.4686897
10.0,25.846448593772948,26.313936088234183,20.427333557978272,16.264824907295406,1685436057.4822547
10.0,12.49126585200429,24.440246210433543,5.931481329724193,-2.756306267343461,1685436057.4822547
10.0,17.012804898433387,22.92184682842344,10.355782977305353,4.992766440846026,1685436057.49795
10.0,31.160846430808306,32.13696031924337,27.248911077156663,22.46931893378496,1685436057.49795
10.0,25.102208502590656,23.9017006168142,22.749811430461705,17.199799896217883,1685436057.4986625
10.0,11.30945746600628,20.15432086121291,1.9821469765156507,-4.81325124297291,1685436057.4986625
10.0,12.03499805741012,23.81194301787764,2.258899573236704,2.741346667520702,1685436057.51252
10.0,27.574282373301685,22.15142743755132,19.63447476737201,15.812297012656929,1685436057.51252
10.0,28.019330468028784,21.029457450844347,16.54905730392784,11.548811063170431,1685436057.52837
10.0,5.609849933534861,16.784671001136303,-0.7853789906948805,-7.072150816209614,1685436057.52837
10.0,17.27085799537599,20.763924553990364,0.564724893309176,-1.406202383339405,1685436057.5289688
10.0,25.603355096653104,26.11198149062693,17.895421287976205,15.127895320765674,1685436057.5289688
10.0,22.60769523214549,18.695759878493845,14.88106192369014,10.42684107646346,1685436057.542245
10.0,9.405848388560116,15.774898013100028,-2.255159673281014,-8.986979593522847,1685436057.542245
10.0,17.65980759076774,23.471612121909857,1.941008077003061,-1.9784070765599608,1685436057.5580149
10.0,27.31248937640339,27.02077717985958,20.96213925164193,21.37726814672351,1685436057.5580149
10.0,23.179899925366044,18.93137357570231,15.984332410618665,12.554844151251018,1685436057.55867
10.0,7.24044631421566,16.807110400870442,-3.298591760918498,-9.850896483287215,1685436057.55867
10.0,3.339730660431087,17.27833779528737,0.0860176989808678,-2.6291496688500047,1685436057.5723095
10.0,18.47136588115245,19.3801615703851,13.067210445180535,10.995305869728329,1685436057.5723095
10.0,8.489572899416089,6.623362821526825,5.138622539117932,0.3478106958791613,1685436057.5883062
10.0,-7.210527114570141,3.1265563629567623,-10.8943285709247,-13.66559443809092,1685436057.5883062
10.0,-1.3912427835166454,11.806864160113037,-6.148395527154207,-4.330804148688912,1685436057.58897
10.0,18.97999227512628,15.965632910840212,8.526971898972988,6.02871872857213,1685436057.58897
10.0,16.54157750401646,7.879969206638634,6.354090024717152,6.342870324850082,1685436057.6022549
10.0,-3.1153366630896926,7.214267014525831,-13.519738339819014,-12.730619449168444,1685436057.6022549
10.0,0.8639168897643685,11.30945746600628,-11.6348287621513,-12.622162350453436,1685436057.6179185
10.0,11.432874164544046,12.233212755061686,4.742193143814802,4.592597145587206,1685436057.6179185
10.0,13.560877239331605,6.372789524495602,0.2318737972527742,2.3075182726606727,1685436057.6187203
10.0,0.7853789906948805,6.0960369277745485,-11.193520567379892,-16.687433602288365,1685436057.6187203
10.0,1.5520584816113114,11.477752964012325,-8.545671398751438,-10.1164293801412,1685436057.6327128
10.0,14.439753728918731,10.86066947132349,6.391489024274051,4.742193143814802,1685436057.6327128
10.0,16.219946107827127,11.137422068044543,5.953920729458332,2.247679873369634,1685436057.647968
10.0,-9.993012681603432,3.2387533616274595,-19.155767573043704,-22.97794532775879,1685436057.647968
10.0,-4.596337045542896,2.150442474521697,-18.011358186602592,-16.291004206985235,1685436057.6486928
10.0,7.756552508100867,7.4274413120001554,-2.1841015741229057,3.818437854759395,1685436057.6486928
10.0,8.104363203980029,2.01580607611686,-2.243939973413944,-2.206540973857045,1685436057.6622455
10.0,-7.831350507214665,2.2252404736354947,-17.412974193692207,-17.495251992717385,1685436057.6622455
10.0,1.4623008826747537,6.754259319975972,-16.268564807251096,-10.718553273007274,1685436057.6785965
10.0,6.731819920241833,6.066117728129029,-4.573897645808756,-1.5744978813454509,1685436057.6785965
10.0,-1.0172527879476547,2.150442474521697,-9.342270089313388,-9.129095791839063,1685436057.6787398
10.0,-4.132589451037347,-2.2327202735468745,-24.73943820688873,-15.202693319879472,1685436057.6787398
10.0,-4.323324348777533,3.074197763577104,-17.091342797502875,-9.727479784749448,1685436057.6922903
10.0,19.133328173309565,9.966833381913602,-1.4174220832064748,5.733266632072628,1685436057.6922903
10.0,7.117029615677893,3.062978063710034,-1.4286417830735445,-3.1564755626022816,1685436057.7081983
10.0,-11.904101558960974,1.5221392819657922,-17.798183889128268,-22.07662943843752,1685436057.7081983
10.0,-7.917368206195533,-0.7105809915810823,-22.96298572793603,-21.97565213963389,1685436057.7086864
10.0,3.171435162425041,6.649542121216655,-5.460253935307264,-2.1467025745660067,1685436057.7086864
10.0,-0.2580530969426036,-1.7951519787311554,-8.923401294276118,-6.470026923343539,1685436057.722856
10.0,-10.213666778989136,-4.921708341687918,-23.632427820004523,-21.08181605022401,1685436057.722856
10.0,-10.400661776773632,-1.5183993820101025,-24.09991531446576,-17.816883388906717,1685436057.7379453
10.0,0.1271565984934568,-0.4076490951701998,-5.751966131851077,-2.460854170843959,1685436057.7379453
10.0,0.523585993796587,-1.6679953802376986,-8.82990379538387,-4.596337045542896,1685436057.7390924
10.0,-15.980592510662971,-6.944994217716157,-27.869734469801188,-22.790950329974294,1685436057.7390924
10.0,-2.7189072677865624,4.876829542219639,-19.843909164890647,-12.521185051649809,1685436057.7527337
10.0,10.47171987593174,8.635428997687995,-1.5408387817442415,3.62022315710783,1685436057.7527337
10.0,4.618776445277035,1.9036090774461627,-5.404155435971916,-5.546271634288132,1685436057.7684023
10.0,-12.356629453599451,-2.943301265127957,-27.69395917188376,-21.055636750534177,1685436057.7684023
10.0,-7.393782212398946,2.9582608649507165,-20.363755258731544,-13.418761041015388,1685436057.7690132
10.0,6.537345122545958,2.01580607611686,-5.527572134509683,-0.4300884949043393,1685436057.7690132
10.0,126.2234934545122,9.819107333663853,-17.310126944910735,490.8207302847877,1685436057.783378
10.0,110.75526723777875,5.641639083158225,-36.75012691458687,476.45951445493847,1685436057.7840717
10.0,113.71726800268516,10.877499021124097,-23.89609076688066,476.754966551438,1685436057.7840717
10.0,135.48348574480042,14.968949572648851,-5.103093489538878,495.8284563254565,1685436057.8158784
10.0,131.87822218751535,11.84239320969209,-9.44137743813917,491.3330965787172,1685436057.8158784
10.0,110.474774741102,9.508695637341589,-26.34198533790186,471.68740211147815,1685436057.8160603
10.0,117.74888015491888,15.380338567774745,-22.37395148491487,485.341776849702,1685436057.8160603
10.0,129.68664081348106,16.068480159621686,-8.390465550590307,497.32815620768815,1685436057.8161628
10.0,126.2646323540248,9.45633703796193,-14.71089647570625,490.1512881927192,1685436057.8161628
10.0,114.7793995901011,7.231096564326435,-32.90924966009334,474.1033774828538,1685436057.8273897
10.0,122.28537880117074,8.611119647976011,-31.61524427542463,481.3438237970695,1685436057.8273897
10.0,133.50507866824046,14.067633683327584,-11.330026915762572,496.3183832196519,1685436057.843
10.0,126.93407444609328,12.051827607210726,-14.26210848102346,494.10436244588345,1685436057.843
10.0,115.60217758035289,8.22964985249564,-34.13967674551532,479.2345202220604,1685436057.8436427
10.0,116.48105406994,13.229896093253046,-29.16186990449205,482.0319653889164,1685436057.8436427
10.0,128.77036532433704,10.959776820149273,-14.819353574421257,494.8635621368885,1685436057.858008
10.0,126.14495555544272,8.469003449659795,-16.034821060020477,490.5477175880224,1685436057.858008
10.0,110.85998443653808,6.752389369998127,-31.20759518025443,475.90974916145205,1685436057.8739417
10.0,118.43702174676582,18.031927636358887,-22.89005767880008,483.0342585770413,1685436057.8739417
10.0,132.77579817688093,16.491088854614645,-12.235082705039533,502.8445086423308,1685436057.8742354
10.0,121.8889494058676,9.901385132689027,-16.199376658070832,493.8500492488965,1685436057.8742354
10.0,108.87409756006672,5.219030388165265,-34.4052096423693,475.9770673606545,1685436057.8872898
10.0,123.33255078876392,13.009241995867342,-21.753128092270344,485.8204840440303,1685436057.8872898
10.0,130.21396670723334,12.67639089981094,-8.794374745804816,502.3059630487114,1685436057.9030132
10.0,128.1906808312051,8.296968051698059,-11.644178512040526,494.43347364198416,1685436057.9030132
10.0,108.64596366276965,7.261015763971955,-28.200715615879744,478.6510958289728,1685436057.9036417
10.0,120.7408001194708,13.637545188423246,-26.92540973098949,489.2462324034423,1685436057.9036417
10.0,136.69521333044395,15.50375526631251,-9.411458238493651,505.9074867060408,1685436057.9178047
10.0,135.09079624945298,12.68013079976663,-12.347279703710228,495.0767364343628,1685436057.9178047
10.0,114.816798589658,10.196837229188532,-30.30627929093316,478.1499492349103,1685436057.9341595
10.0,117.76009985478596,14.228449381422251,-26.637437434401363,480.6407226053998,1685436057.9341595
10.0,135.0047785504721,19.16137742297724,-4.684224694501609,505.241784513928,1685436057.9346745
10.0,130.62161580240354,11.782554810401052,-14.68845707597211,497.6161285042763,1685436057.9346745
10.0,111.18909563263878,9.51243553729728,-30.35863789031282,476.380976555869,1685436057.9472563
10.0,114.31939189555123,10.791481322143229,-27.96510191867128,482.3760361848399,1685436057.9472563
10.0,130.3411233057268,15.197083469945936,-14.651058076415213,499.92738667689264,1685436057.962924
10.0,122.79400519514456,12.119145806413144,-13.84697958594188,493.4872789531946,1685436057.962924
10.0,114.93647538824008,8.775675246026367,-25.9941746420227,476.2164209578186,1685436057.9636447
10.0,119.42809523502363,15.1372450706549,-21.92516349023208,481.3924424964935,1685436057.9636447
10.0,134.40639455756173,20.33570600906387,-5.256429387722164,495.1664940332994,1685436057.977262
10.0,125.7821852597408,10.163178129587322,-11.341246615629643,488.65532821044326,1685436057.977262
10.0,112.5915581160225,7.186217764858156,-31.690042274538428,474.16695578210056,1685436057.992931
10.0,116.00982667552309,14.090073083061723,-24.647810657974333,478.7670327275992,1685436057.992931
10.0,129.91103481082246,13.790881086606532,-13.693643687758597,497.7844240022823,1685436057.9937243
10.0,130.5580375031568,17.631758341100067,-8.491442849393934,493.80143054947257,1685436057.9937243
10.0,114.13987669767812,13.970396284479648,-24.599191958550364,476.5717114536092,1685436058.0080085
10.0,120.91657541738824,13.955436684656888,-18.79860712727532,480.2929119095206,1685436058.0080085
10.0,136.11178893735632,16.932397049386054,-8.173551353160292,496.1164286220446,1685436058.025044
10.0,133.13108867267147,17.624278541188687,-9.385278938803822,493.8388295490295,1685436058.025044
10.0,117.75262005487455,9.194544041063637,-28.570965711493045,469.0694721424952,1685436058.0251088
10.0,116.08836457459256,11.374905715230852,-27.59111192310229,475.3712035678327,1685436058.0251088
10.0,131.91562118707225,14.606179276946932,-11.576860312838107,493.1170288575813,1685436058.0373385
10.0,126.889195646625,9.516175437252969,-16.786540951114148,488.1691412162036,1685436058.0373385
10.0,114.91029608855024,4.62064639525488,-34.69692183891311,471.1301570180804,1685436058.0529263
10.0,118.18270854977892,12.840946497861296,-24.8834243551828,479.118583323434,1685436058.0529263
10.0,131.01804519770667,13.03168139560148,-10.892458620946854,496.03041092306376,1685436058.0536604
10.0,128.18320103129372,10.189357429277152,-14.800654074642807,492.7205994622782,1685436058.0536604
10.0,112.16520952107383,7.429311261978,-32.31834546709433,471.5153667135164,1685436058.067568
10.0,111.02454003458844,8.887872244697064,-27.808026120532304,474.4885871782899,1685436058.067568
10.0,128.6768678254448,11.685317411553116,-15.690750264097003,495.54422392882407,1685436058.082897
10.0,128.93866082234308,12.64647170016542,-7.193697564769536,494.0931427460164,1685436058.082897
10.0,114.5176065932028,11.771335110533984,-24.57301265886053,474.2043547816575,1685436058.084113
10.0,115.72933417884632,13.03168139560148,-24.99562135385349,483.509225871414,1685436058.084113
10.0,132.4504268807359,15.683270464185624,-6.210103876423091,497.2159592090175,1685436058.097234
10.0,126.62366274977104,10.582046924624592,-9.699430535081774,491.8155436730012,1685436058.097234
10.0,120.97267391672358,11.337506715673952,-24.647810657974333,478.3481639325619,1685436058.1129751
10.0,120.6323430207558,15.799207362812012,-18.402177731972188,484.46664026007056,1685436058.1129751
10.0,138.10889551369473,20.30204690946266,-0.9069257392548024,502.0927887512371,1685436058.113747
10.0,126.90415524644776,10.66058482369408,-10.376352427061647,496.232365520671,1685436058.113747
10.0,111.89967662421986,8.842993445228785,-26.55141973542049,475.8611304620281,1685436058.127664
10.0,126.43666775198652,19.16137742297724,-16.180677158292383,488.3710958138108,1685436058.127664
10.0,149.3435549805872,23.92974986648187,-0.5067564439959824,503.0502031398937,1685436058.1429908
10.0,135.18429374834523,19.37081182049588,-6.696290870662779,496.9691258119419,1685436058.1429908
10.0,121.04747191583738,19.797160415444523,-19.277314321603622,477.5964440414682,1685436058.1438472
10.0,127.97376663377509,23.275267374236137,-16.775321251247078,484.1225694641471,1685436058.1438472
10.0,142.78377045830712,30.504493988584727,0.5254559437744319,504.6097414214164,1685436058.1575873
10.0,133.25076547125354,15.46261636679992,-6.079207377973944,490.16998769249767,1685436058.1575873
10.0,113.74718720233068,12.69509039958939,-24.70764905726537,479.35793692059815,1685436058.1729617
10.0,119.69362813187765,16.416290855500847,-19.05666022421792,481.904808790423,1685436058.1729617
10.0,130.95446689845994,12.418337802868336,-9.85650633322075,495.9518730239943,1685436058.1736689
10.0,118.2238474492915,7.818260857369751,-14.845532874111086,487.6418153224513,1685436058.1736689
10.0,106.35714488988742,7.534028460737318,-30.934582483489063,477.3271712446585,1685436058.187245
10.0,117.1467562620528,16.206856457982212,-18.37973833223805,483.0604378767312,1685436058.187245
10.0,145.5363368256949,27.897783719468865,5.570580984000117,505.1034082155674,1685436058.205265
10.0,131.4182144929655,19.18381682271138,-5.106833389494568,495.25251173228025,1685436058.205265
10.0,122.03106560418382,22.34029238531366,-16.794020751025528,478.35564373247325,1685436058.2053163
10.0,125.55031146248804,25.777260444592685,-7.519068860914558,490.0016921944916,1685436058.2053163
10.0,146.13846071856096,26.042793341446668,4.953497491311282,510.2158514549956,1685436058.2179909
10.0,136.16788743669167,23.290226974058896,0.2599230469204485,499.14200768619776,1685436058.2179909
10.0,122.64066929696128,13.125178894493729,-20.014074612874538,480.2218538103625,1685436058.2334516
10.0,121.98244690475984,21.55117349466309,-16.883778349962085,486.9312343308702,1685436058.2334516
10.0,138.18743341276422,23.03965367702768,1.4978299322538078,503.8954205298796,1685436058.2341151
10.0,128.7142668250017,9.03746824292466,-14.909111173357816,492.204493268393,1685436058.2341151
10.0,114.86541728908196,9.06738744257018,-29.53212000010535,478.0788911357522,1685436058.2472591
10.0,119.20370123768224,13.746002287138252,-24.54309345921501,485.0575444530696,1685436058.2472591
10.0,135.57698324369267,18.794867227319628,-1.7932820287533104,502.1713266503066,1685436058.262947
10.0,132.68978047790006,16.63320505293086,-3.895105803851038,500.4584524706006,1685436058.262947
10.0,120.09379742713644,16.981015748810023,-22.968595577869564,482.1179830878973,1685436058.2636557
10.0,124.64151577325538,23.1780299753882,-11.939630608540028,494.0146048469469,1685436058.2636557
10.0,146.29927641665563,28.645763710606843,8.349326651077718,512.4036929290742,1685436058.2777684
10.0,134.29045765893534,19.770981115754694,-0.5965140429325402,502.4742585467175,1685436058.2777684
